E07000238,E06000040,1
E07000238,E07000079,1
E07000238,E07000007,1
E07000238,E07000190,1
E07000238,W06000003,2
E07000238,E07000078,1
E07000238,E07000224,1
E07000238,E09000007,1
E07000238,E07000221,2
E07000238,E07000044,1
E07000238,E09000033,1
E07000238,E08000017,1
E07000134,E07000172,1
E07000134,W06000003,4
E07000134,E07000164,1
E07000134,E08000009,1
E07000134,E06000015,12
E07000134,E08000025,4
E07000134,E09000007,1
E07000134,E07000176,2
E07000134,E08000035,3
E07000134,E06000016,1
E07000134,E07000132,2
E07000134,E07000110,1
E07000134,E09000033,3
E07000134,W06000015,2
E07000134,E07000039,3
E07000134,E07000236,1
E07000134,E07000129,1
E07000134,E07000204,1
E07000134,E07000222,1
E07000134,E09000032,1
E07000134,E07000193,1
E07000134,E07000116,1
E07000134,E07000043,1
E07000134,E07000103,1
E07000134,E07000130,2
E07000134,E07000138,1
E07000134,E08000029,1
E07000134,E06000017,1
E07000134,E09000001,2
E07000134,E08000019,1
E07000134,E08000028,1
E07000134,E07000036,1
E09000004,E09000025,43
E09000004,E07000107,18
E09000004,E07000103,3
E09000004,E08000019,1
E09000004,E09000003,2
E09000004,E09000011,18
E09000004,E07000096,1
E09000004,E09000030,2
E09000004,E09000019,1
E09000004,E06000035,1
E09000004,E07000163,6
E09000004,E07000243,1
E09000004,E09000013,1
E09000004,E07000073,1
E09000004,E07000110,2
E09000004,E07000207,1
E09000004,E07000109,3
E09000004,E09000006,9
E09000004,E07000211,3
E09000004,E09000033,1
E09000004,E09000026,4
E09000004,E07000066,1
E09000004,E07000106,2
E09000004,E06000043,3
E09000004,E09000028,5
E09000004,E08000033,1
E09000004,E06000022,1
E09000004,E06000041,1
E09000004,E07000154,1
E09000004,E09000023,5
E09000004,E06000016,1
E09000004,E06000018,1
E09000004,E07000114,1
E09000004,E09000001,5
E09000004,E09000007,4
E09000004,E07000143,3
E09000004,E07000105,1
E09000004,E09000009,1
E09000004,E07000115,4
E09000004,E07000228,1
E09000004,E08000005,1
E09000004,,3
E09000004,E09000012,1
E09000004,E07000070,1
E09000004,E07000204,1
E09000004,E09000017,1
E09000004,E09000032,1
E09000004,E09000029,1
E09000004,E09000022,1
E09000004,E09000016,2
E09000004,E09000020,2
E09000004,E06000033,1
E09000004,E07000111,1
E09000004,E06000013,1
E09000004,W06000005,1
E09000004,E07000071,1
E09000004,E09000008,1
E09000004,E08000035,1
E06000015,E07000036,8
E06000015,E06000010,4
E06000015,E06000051,1
E06000015,E07000032,34
E06000015,E06000032,1
E06000015,E07000134,3
E06000015,E06000018,8
E06000015,E07000234,4
E06000015,E07000194,3
E06000015,E07000173,2
E06000015,E08000005,4
E06000015,E07000215,1
E06000015,E07000154,3
E06000015,E07000193,4
E06000015,W06000003,19
E06000015,E08000035,8
E06000015,E07000039,3
E06000015,W06000018,1
E06000015,E07000144,3
E06000015,E09000007,1
E06000015,E06000003,1
E06000015,E07000034,1
E06000015,E08000030,2
E06000015,E07000240,1
E06000015,E09000033,1
E06000015,E08000019,2
E06000015,E08000032,1
E06000015,E07000035,6
E06000015,E09000025,1
E06000015,E06000054,1
E06000015,E08000025,2
E06000015,E08000029,1
E06000015,E07000174,1
E06000015,E08000034,1
E06000015,E07000176,3
E06000015,E09000002,1
E06000015,E09000019,1
E06000015,E07000148,1
E06000015,E07000130,1
E06000015,W06000015,4
E06000015,E09000010,1
E06000015,E08000036,1
E06000015,E07000155,1
E06000015,E07000129,2
E06000015,E08000002,2
E06000015,E06000016,1
E06000015,E09000015,1
E06000015,E07000175,2
E06000015,E07000195,1
E06000015,E08000006,1
E06000015,E07000045,1
E06000017,E06000031,1
E06000017,E06000051,1
E06000017,E07000141,4
E06000017,E07000011,1
E06000017,E08000035,1
E06000017,E07000152,1
E06000017,E07000129,1
E06000017,E07000153,1
E06000017,E07000150,1
E06000017,E07000138,1
E06000017,E07000133,2
E06000017,,1
E07000242,E09000003,245
E07000242,E07000012,5
E07000242,E07000154,31
E07000242,E07000073,4
E07000242,E06000054,2
E07000242,E07000067,1
E07000242,E06000056,2
E07000242,E09000025,2
E07000242,E09000007,6
E07000242,E09000001,7
E07000242,E07000177,1
E07000242,E08000035,4
E07000242,E07000072,3
E07000242,E09000010,2
E07000242,E07000143,1
E07000242,E07000096,2
E07000242,E06000034,1
E07000242,E07000077,10
E07000242,E06000041,2
E07000242,E06000037,1
E07000242,E07000243,3
E07000242,E09000026,7
E07000242,E07000103,1
E07000242,E09000030,2
E07000242,E06000024,1
E07000242,E07000116,1
E07000242,E07000071,1
E07000242,E07000213,1
E07000242,E06000007,1
E07000242,E07000144,2
E07000242,E07000240,1
E07000242,E07000010,2
E07000242,E06000009,1
E07000242,E07000066,1
E07000242,E07000070,1
E07000242,E07000026,1
E07000242,E07000241,1
E07000242,E07000006,1
E07000242,,1
E07000242,E07000098,2
E07000242,E07000152,1
E07000242,E07000068,1
E07000242,E07000099,2
E07000242,E07000203,1
E07000242,E07000216,1
E07000242,E07000207,1
E07000242,E07000222,1
E07000242,E07000007,3
E07000242,E09000015,1
E07000242,E09000027,1
E07000242,E07000095,6
E07000242,E07000115,1
E07000242,E08000030,1
E07000242,E07000009,1
E07000242,E09000022,1
E07000242,E06000005,1
E07000242,E09000033,1
E07000242,E08000027,1
E07000242,E09000020,1
E07000242,E06000049,1
E07000091,E06000036,1
E07000091,E06000054,6
E07000091,E08000003,3
E07000091,E07000042,1
E07000091,E07000093,4
E07000091,E07000048,1
E07000091,E06000029,5
E07000091,E09000003,2
E07000091,E07000089,2
E07000091,E06000052,1
E07000091,E07000087,4
E07000091,E06000028,5
E07000091,E07000207,2
E07000091,W06000009,1
E07000091,E07000049,6
E07000091,E09000001,1
E07000091,E07000194,1
E07000091,E06000022,1
E07000091,,4
E07000091,E06000045,6
E07000091,E08000017,2
E07000091,E07000215,1
E07000091,E06000042,1
E07000091,E07000099,1
E07000091,E07000084,1
E07000091,E08000025,2
E07000091,E08000007,1
E07000091,E08000029,1
E07000091,E07000096,1
E07000091,E07000086,3
E07000091,E09000020,2
E07000091,E09000032,3
E07000091,E07000062,1
E07000091,E09000019,1
E07000091,E07000050,3
E07000091,E07000148,1
E07000091,E06000019,1
E07000091,E07000094,2
E07000091,E07000154,1
E07000091,E07000067,1
E07000091,E08000005,1
E07000091,E07000220,1
E07000091,E07000240,1
E07000091,E09000013,1
E07000091,E07000141,1
E07000091,E07000061,1
E07000091,E07000047,1
E07000032,E06000015,16
E07000032,E06000041,1
E07000032,E08000025,4
E07000032,E07000174,1
E07000032,E07000172,1
E07000032,E06000033,1
E07000032,E06000026,1
E07000032,E06000018,1
E07000032,E06000004,1
E07000032,E07000200,1
E07000032,E08000017,1
E07000032,E08000035,5
E07000032,E07000176,1
E07000032,W06000015,1
E07000032,E08000019,1
E07000032,E08000033,1
E07000032,E07000130,1
E07000032,E08000026,1
E07000032,E07000221,1
E07000032,E09000025,1
E07000032,E07000036,1
E07000032,E07000193,1
E07000032,E07000033,2
E07000032,E07000038,1
E07000032,E07000039,1
E07000032,E07000175,1
E06000026,E08000035,5
E06000026,E07000044,15
E06000026,E07000047,1
E06000026,E06000043,1
E06000026,E08000009,1
E06000026,E06000052,12
E06000026,E06000018,1
E06000026,E08000025,1
E06000026,E07000041,5
E06000026,E09000007,1
E06000026,E09000010,1
E06000026,E06000030,1
E06000026,E09000026,1
E06000026,E06000027,2
E06000026,E07000099,1
E06000026,E09000030,1
E06000026,,1
E06000026,E07000052,1
E06000026,W06000015,2
E06000026,E06000045,1
E06000026,E07000130,1
E06000026,E07000220,1
E06000026,E07000077,1
E06000026,E07000113,1
E06000026,E07000190,1
E07000089,E07000092,1
E07000089,E07000049,1
E07000089,E09000021,2
E07000089,E07000094,4
E07000089,E06000036,1
E07000089,E06000030,1
E07000089,E06000041,5
E07000089,E07000065,2
E07000089,E07000086,1
E07000089,E09000028,1
E07000089,E07000084,3
E07000089,E07000053,1
E07000089,E07000210,1
E07000089,E07000087,2
E07000089,E07000209,1
E07000089,E06000025,1
E07000089,,1
E07000089,E06000043,1
E07000089,E07000216,4
E07000089,E07000202,1
E07000089,E07000051,2
E07000089,E07000224,1
E07000089,W06000022,1
E07000089,E08000035,1
E07000089,E09000022,1
E07000089,E09000008,1
E07000089,E09000007,1
E07000089,E07000007,1
E07000089,E07000045,1
E07000089,E06000038,1
E07000089,E07000214,1
E07000089,E07000213,1
E06000019,E06000054,1
E06000019,E09000009,2
E06000019,E07000239,3
E06000019,E09000012,1
E06000019,E08000006,1
E06000019,E07000047,1
E06000019,E09000007,2
E06000019,E07000081,3
E06000019,E07000235,4
E06000019,E07000216,2
E06000019,E07000078,3
E06000019,W06000023,1
E06000019,E08000025,3
E06000019,W06000018,3
E06000019,E06000057,1
E06000019,E07000040,1
E06000019,E06000024,1
E06000019,E09000019,1
E06000019,E07000080,3
E06000019,E08000031,1
E06000019,E08000030,2
E06000019,E07000145,1
E06000019,E08000035,1
E06000019,E09000020,1
E06000019,E09000033,2
E06000019,E07000007,1
E06000019,,1
E06000019,E08000029,1
E06000019,W06000002,1
E06000019,W06000015,1
E06000019,E07000004,1
E06000019,W06000011,1
E06000019,E06000052,1
E06000019,E07000234,1
E06000019,E07000237,1
E06000019,E07000154,1
E06000019,W06000020,1
E06000019,W06000021,1
E06000019,E08000003,1
E06000019,E09000031,1
E06000019,E09000030,1
E06000019,E06000037,1
E06000019,E08000015,1
E06000019,E07000178,1
E06000019,E09000003,1
E06000032,E07000084,1
E06000032,E09000001,11
E06000032,E06000055,6
E06000032,E06000042,9
E06000032,E09000018,6
E06000032,E09000015,1
E06000032,E08000017,1
E06000032,E06000056,18
E06000032,E06000033,1
E06000032,W06000015,1
E06000032,E09000007,2
E06000032,E07000240,7
E06000032,E07000103,2
E06000032,E07000077,4
E06000032,E09000033,2
E06000032,E07000099,17
E06000032,E06000007,1
E06000032,E07000241,2
E06000032,E08000015,1
E06000032,E09000004,4
E06000032,E06000005,1
E06000032,W06000022,1
E06000032,E07000210,1
E06000032,E06000036,1
E06000032,E07000096,2
E06000032,E06000016,1
E06000032,E09000030,3
E06000032,E07000073,3
E06000032,E06000038,1
E06000032,E07000007,1
E06000032,E09000008,1
E06000032,E07000081,1
E06000032,E09000012,2
E06000032,E08000006,1
E06000032,E08000035,3
E06000032,E09000021,2
E06000032,E09000019,4
E06000032,E08000004,1
E06000032,E07000012,2
E06000032,E06000029,1
E06000032,E08000030,1
E06000032,E09000010,3
E06000032,E09000003,2
E06000032,E06000054,1
E06000032,E06000039,1
E06000032,E07000190,1
E06000032,E07000221,1
E06000032,E07000211,1
E06000032,E07000115,1
E06000032,E09000023,1
E06000032,,2
E06000032,E09000020,1
E06000032,E07000004,2
E06000032,E09000005,2
E06000032,E08000012,1
E06000032,E06000013,1
E06000032,E06000031,1
E06000032,E07000242,1
E06000032,E06000012,1
E06000032,E07000153,2
E06000032,E06000049,1
E06000032,E08000001,1
E06000032,E08000003,1
E06000032,E07000152,1
E06000032,E09000031,1
E06000032,E07000154,2
E06000032,E06000028,1
E06000032,E06000040,1
E06000032,E07000034,1
E06000032,E07000223,1
E06000032,E07000156,1
E07000209,E07000210,4
E07000209,E07000087,12
E07000209,E06000039,3
E07000209,E09000033,13
E07000209,E08000003,1
E07000209,E08000024,1
E07000209,E07000207,5
E07000209,E07000131,1
E07000209,E09000007,8
E07000209,E09000019,2
E07000209,E07000234,2
E07000209,E06000052,2
E07000209,E07000208,1
E07000209,E07000216,9
E07000209,E07000041,1
E07000209,E09000001,3
E07000209,E07000214,2
E07000209,E07000138,1
E07000209,E07000211,1
E07000209,E07000112,2
E07000209,E09000022,1
E07000209,E06000045,1
E07000209,E07000213,2
E07000209,E08000009,1
E07000209,E07000227,2
E07000209,E09000009,1
E07000209,E07000096,1
E07000209,E07000241,1
E07000209,E09000006,2
E07000209,E09000030,1
E07000209,E09000012,1
E07000209,E06000032,1
E07000209,E07000242,1
E07000209,E06000043,1
E07000209,E07000141,1
E07000209,E09000029,3
E07000209,E07000238,1
E07000209,E09000008,2
E07000209,E06000037,1
E07000209,E07000047,1
E07000209,E07000092,2
E07000209,E07000089,2
E07000209,E07000116,1
E07000209,E09000028,2
E07000209,E07000217,3
E07000209,E07000103,1
E07000209,E06000028,1
E07000209,E09000024,4
E07000209,E09000023,1
E07000209,E07000202,1
E07000209,E08000026,1
E07000209,E06000042,1
E07000209,E09000018,1
E07000209,E07000228,1
E07000209,E07000079,1
E07000209,E09000015,1
E07000209,E07000099,1
E07000209,E06000036,1
E07000209,E07000198,1
E07000209,E07000225,1
E07000209,E06000019,1
E07000209,E09000004,1
E07000209,E07000090,1
E07000209,E07000044,1
E07000209,E07000078,1
E08000006,E09000028,1
E08000006,E07000128,1
E08000006,E06000010,43
E08000006,E07000081,1
E08000006,E07000154,18
E08000006,E06000052,1
E08000006,E08000009,6
E08000006,E08000002,84
E08000006,E08000007,10
E08000006,E09000020,2
E08000006,E09000001,14
E08000006,E08000003,38
E08000006,E07000119,1
E08000006,E07000217,1
E08000006,E07000135,1
E08000006,E06000045,2
E08000006,E09000016,2
E08000006,W06000015,4
E08000006,E08000028,1
E08000006,E07000234,8
E08000006,W06000003,3
E08000006,E07000067,1
E08000006,E07000194,3
E08000006,E07000121,1
E08000006,E09000027,3
E08000006,E08000001,9
E08000006,E07000037,1
E08000006,E08000004,6
E08000006,E06000027,2
E08000006,E07000168,1
E08000006,E08000013,1
E08000006,E07000144,3
E08000006,E07000123,3
E08000006,E07000093,1
E08000006,E07000011,1
E08000006,E09000019,1
E08000006,E08000008,2
E08000006,E07000220,1
E08000006,E08000022,1
E08000006,E08000035,3
E08000006,E06000007,5
E08000006,E08000021,1
E08000006,E08000005,4
E08000006,W06000022,3
E08000006,E06000057,1
E08000006,E07000229,1
E08000006,E07000237,1
E08000006,E07000118,3
E08000006,E09000009,1
E08000006,W06000009,1
E08000006,E08000010,5
E08000006,E06000034,1
E08000006,E07000197,1
E08000006,E08000024,1
E08000006,E07000080,1
E08000006,E08000037,2
E08000006,E08000034,2
E08000006,E07000096,2
E08000006,E09000003,2
E08000006,E07000117,1
E08000006,E06000042,1
E08000006,E07000049,2
E08000006,E09000007,4
E08000006,E06000041,1
E08000006,E09000008,1
E08000006,E09000033,1
E08000006,E06000012,1
E08000006,E07000208,1
E08000006,E06000050,1
E08000006,E08000019,1
E08000006,E06000049,1
E08000006,,1
E08000006,E06000030,1
E08000015,E06000050,9
E08000015,E07000234,7
E08000015,E08000005,4
E08000015,E08000012,22
E08000015,E08000011,3
E08000015,E07000047,7
E08000015,E07000154,5
E08000015,E09000033,5
E08000015,E08000029,1
E08000015,E08000035,2
E08000015,,2
E08000015,W06000005,3
E08000015,W06000006,2
E08000015,E07000079,1
E08000015,E08000009,4
E08000015,E06000010,2
E08000015,E09000019,2
E08000015,E07000061,1
E08000015,E08000006,2
E08000015,W06000003,1
E08000015,E08000014,4
E08000015,E06000026,1
E08000015,E06000016,1
E08000015,E07000131,1
E08000015,W06000015,3
E08000015,E08000025,1
E08000015,E07000149,1
E08000015,E08000030,1
E08000015,E06000007,1
E08000015,E06000043,1
E08000015,E07000194,1
E08000015,E07000195,1
E08000015,E09000007,2
E08000015,E06000004,1
E08000015,W06000002,1
E08000015,E06000009,1
E08000015,E08000013,1
E08000015,E07000156,1
E08000015,E08000003,1
E08000015,E09000001,1
E07000075,E06000033,12
E07000075,E09000016,2
E07000075,E09000021,1
E07000075,E09000025,1
E07000075,E09000001,1
E07000075,E08000035,1
E07000075,E07000066,4
E07000075,E07000035,1
E07000075,E09000033,1
E07000075,E06000051,7
E07000075,E07000069,5
E07000075,E06000015,2
E07000075,E06000040,1
E07000075,E07000074,2
E07000075,E07000011,2
E07000075,E07000070,1
E07000075,E08000003,1
E07000075,E07000096,1
E07000075,W06000011,1
E07000075,E07000095,1
E07000075,E09000011,1
E07000075,E07000203,1
E07000093,E06000054,9
E07000093,E06000023,2
E07000093,E07000086,11
E07000093,E07000091,7
E07000093,E06000028,1
E07000093,E07000084,2
E07000093,E06000016,1
E07000093,E07000088,2
E07000093,E07000048,1
E07000093,E07000188,1
E07000093,E09000032,1
E07000093,E06000045,6
E07000093,E06000044,1
E07000093,E06000052,1
E07000093,E06000041,1
E07000093,E06000037,2
E07000093,E08000035,3
E07000093,E07000094,6
E07000093,E06000005,1
E07000093,W06000014,1
E07000093,E08000025,1
E07000093,E06000036,1
E07000093,E06000004,1
E07000093,E09000018,2
E07000093,E09000017,1
E07000093,E07000074,1
E07000093,E06000029,1
E07000093,E07000215,1
E07000093,E06000021,1
E07000093,E07000120,1
E07000093,E09000023,1
E07000093,,1
E07000093,E07000087,1
E07000093,E07000081,1
E07000093,E09000013,1
E07000093,E09000016,1
E07000093,E07000043,1
E07000093,E09000027,1
E07000093,E08000019,1
E07000093,E07000191,1
E07000211,E06000035,1
E07000211,E07000240,2
E07000211,E09000010,3
E07000211,E09000024,4
E07000211,E09000008,16
E07000211,E07000208,3
E07000211,E09000003,2
E07000211,E09000033,5
E07000211,E06000040,3
E07000211,E07000227,4
E07000211,E07000106,1
E07000211,E09000001,3
E07000211,E09000006,1
E07000211,E06000043,2
E07000211,E07000092,3
E07000211,E06000023,1
E07000211,E07000026,1
E07000211,E09000004,1
E07000211,E06000046,1
E07000211,E07000215,11
E07000211,E07000229,3
E07000211,E07000221,1
E07000211,E09000025,1
E07000211,E07000228,1
E07000211,E09000029,8
E07000211,E09000021,3
E07000211,E07000178,1
E07000211,E07000006,1
E07000211,E07000007,2
E07000211,E07000212,2
E07000211,E09000032,2
E07000211,E07000051,1
E07000211,E06000044,1
E07000211,E06000028,2
E07000211,E08000003,1
E07000211,E07000111,2
E07000211,E07000209,3
E07000211,E07000064,1
E07000211,E08000007,1
E07000211,E09000007,1
E07000211,E07000076,1
E07000211,E09000028,2
E07000211,E07000217,3
E07000211,E09000019,2
E07000211,E06000038,1
E07000211,E07000066,1
E07000211,E07000216,1
E07000211,E07000226,2
E07000211,E07000210,3
E07000211,E07000063,2
E07000211,E08000034,1
E07000211,E08000026,1
E07000211,E07000099,1
E07000211,E07000012,2
E07000211,E09000030,1
E07000211,E06000039,1
E07000211,E07000011,1
E07000211,E06000002,1
E07000211,E09000020,1
E07000211,E06000033,1
E07000211,E07000116,1
E07000211,E09000031,1
S12000046,S12000038,36
S12000046,S12000005,2
S12000046,S12000042,3
S12000046,S12000030,7
S12000046,S12000029,31
S12000046,S12000036,41
S12000046,,4
S12000046,S12000021,8
S12000046,S12000011,19
S12000046,S12000044,23
S12000046,S12000035,2
S12000046,S12000008,3
S12000046,S12000014,5
S12000046,S12000045,13
S12000046,S12000039,11
S12000046,S12000033,7
S12000046,S12000026,3
S12000046,S12000015,5
S12000046,S12000028,3
S12000046,S12000020,3
