E07000216,E06000042,1
E07000216,W06000015,1
E07000216,E07000217,4
E07000216,E09000024,2
E07000216,E06000057,2
E07000216,E07000079,1
E07000216,E07000092,2
E07000216,E07000085,3
E07000216,E09000001,5
E07000216,E07000235,2
E07000216,E09000033,3
E07000216,E07000065,2
E07000216,E07000225,8
E07000216,E09000021,1
E07000216,E07000111,1
E07000216,E06000050,1
E07000216,E07000061,2
E07000216,E07000210,3
E07000216,E09000007,2
E07000216,E07000181,1
E07000216,E09000017,2
E07000216,E07000105,2
E07000216,E07000094,3
E07000216,E07000179,1
E07000216,E09000027,2
E07000216,E07000089,1
E07000216,E07000211,2
E07000216,E07000052,1
E07000216,E06000056,1
E07000216,E07000204,1
E07000216,E07000207,1
E07000216,E09000026,1
E07000216,E09000030,1
E07000216,E09000020,1
E07000216,E07000006,1
E07000216,E06000041,1
E07000216,E09000023,1
E07000216,E09000008,1
E07000216,E09000018,1
E07000216,E06000011,1
E07000216,E06000023,1
E07000216,E07000212,1
E07000216,E07000229,1
E07000216,E07000090,1
E07000216,E09000019,1
E07000216,E09000025,1
E07000090,E09000003,1
E07000090,E07000225,3
E07000090,E07000085,18
E07000090,E06000044,6
E07000090,,2
E07000090,E07000087,5
E07000090,E07000073,1
E07000090,E09000007,1
E07000090,E07000070,1
E07000090,E07000044,1
E07000090,E08000004,1
E07000090,E07000229,1
E07000090,E06000028,3
E07000090,E07000094,5
E07000090,E07000224,2
E07000090,E06000023,1
E07000090,E06000045,1
E07000090,E06000054,1
E07000090,E08000026,1
E07000090,E07000045,1
E07000090,E07000084,1
E07000090,E09000001,1
E07000090,E09000010,1
E07000090,E07000226,1
S12000046,S12000038,22
S12000046,S12000034,1
S12000046,S12000044,22
S12000046,S12000036,41
S12000046,S12000029,21
S12000046,S12000042,2
S12000046,S12000033,9
S12000046,S12000045,16
S12000046,S12000008,2
S12000046,S12000040,6
S12000046,S12000018,2
S12000046,S12000035,6
S12000046,S12000014,6
S12000046,S12000011,11
S12000046,S12000010,1
S12000046,S12000028,5
S12000046,S12000017,1
S12000046,S12000015,2
S12000046,S12000026,2
S12000046,S12000021,5
S12000046,S12000030,6
S12000046,S12000041,1
S12000046,S12000039,4
S12000046,S12000019,2
S12000046,S12000005,1
S12000046,S12000024,1
S12000046,S12000027,1
E06000037,E09000033,4
E06000037,E06000038,9
E06000037,E08000029,11
E06000037,E09000030,1
E06000037,E06000051,1
E06000037,E07000214,1
E06000037,E06000050,1
E06000037,E09000021,1
E06000037,E09000001,2
E06000037,E06000041,3
E06000037,E07000084,14
E06000037,E06000039,2
E06000037,E06000031,1
E06000037,E07000178,2
E06000037,E06000030,9
E06000037,E06000029,2
E06000037,E07000081,1
E06000037,E09000027,1
E06000037,E07000080,1
E06000037,E07000203,1
E06000037,E08000006,1
E06000037,E07000089,1
E06000037,E06000040,2
E06000037,E07000149,1
E06000037,E07000093,2
E06000037,E07000146,2
E06000037,E06000036,2
E06000037,E06000044,1
E06000037,E08000034,2
E06000037,E07000094,2
E06000037,E07000050,1
E06000037,E07000109,1
E06000037,E06000023,2
E06000037,E07000041,3
E06000037,E08000030,1
E06000037,E09000024,1
E06000037,E07000205,1
E06000037,E07000079,2
E06000037,E09000020,3
E06000037,E09000005,1
E06000037,E07000180,1
E06000037,E07000169,1
E06000037,E06000042,1
E06000037,E09000008,2
E06000037,E07000007,1
E06000037,E07000040,1
E06000037,E07000153,1
E06000037,E07000070,1
E06000037,E07000004,1
E06000037,E07000212,1
E06000037,W06000015,1
E06000037,E09000010,1
E06000037,E07000098,1
E06000037,E06000054,3
E06000037,E09000019,2
E06000037,E07000123,1
E06000037,E07000228,1
E06000037,,1
E06000037,E09000007,1
E06000037,W06000021,1
E06000037,E07000110,1
E06000015,E06000021,1
E06000015,E07000035,6
E06000015,E08000025,4
E06000015,E07000039,12
E06000015,E06000018,9
E06000015,E07000109,1
E06000015,E06000016,4
E06000015,E07000036,2
E06000015,E08000019,3
E06000015,E08000031,1
E06000015,E06000037,2
E06000015,E07000193,16
E06000015,E07000207,1
E06000015,E06000052,1
E06000015,E09000007,3
E06000015,E09000011,1
E06000015,E09000027,1
E06000015,E07000134,5
E06000015,E07000175,4
E06000015,E09000033,1
E06000015,E09000004,1
E06000015,E07000170,1
E06000015,E07000119,1
E06000015,E08000003,1
E06000015,E07000209,3
E06000015,E07000237,2
E06000015,E07000129,4
E06000015,E06000011,2
E06000015,E09000031,1
E06000015,E07000032,2
E06000015,E07000219,1
E06000015,E09000009,1
E06000015,E08000012,2
E06000015,E06000043,1
E06000015,E06000049,1
E06000015,E07000131,1
E06000015,E07000163,1
E06000015,W06000011,1
E06000015,E07000172,1
E06000015,E08000008,1
E06000015,E09000005,1
E06000015,E07000147,1
E06000015,E06000031,1
E06000015,E09000019,1
E06000015,E07000176,1
E06000015,E07000169,1
E06000015,E09000025,1
E06000015,E06000051,1
E06000015,E06000007,1
E06000015,E07000171,1
E06000015,E08000026,1
E07000195,E08000015,1
E07000195,E06000021,17
E07000195,E07000198,2
E07000195,E06000049,4
E07000195,E08000007,3
E07000195,E07000240,1
E07000195,E09000033,1
E07000195,E08000029,1
E07000195,E06000018,3
E07000195,E07000209,1
E07000195,E06000015,1
E07000195,E06000050,3
E07000195,E07000103,1
E07000195,E07000119,1
E07000195,E08000025,1
E07000195,E07000141,1
E07000195,E07000118,1
E07000195,E06000019,1
E07000195,E08000018,1
E07000195,E07000197,3
E07000195,E07000134,1
E06000035,E09000012,1
E06000035,E07000107,2
E06000035,E06000016,6
E06000035,E06000011,1
E06000035,E06000042,1
E06000035,E07000129,3
E06000035,E08000021,1
E06000035,E09000033,2
E06000035,E09000029,1
E06000035,E09000022,2
E06000035,E09000006,4
E06000035,E09000021,1
E06000035,E09000003,3
E06000035,E07000214,1
E06000035,E07000116,3
E06000035,E07000109,5
E06000035,E07000112,3
E06000035,E09000004,1
E06000035,E09000019,2
E06000035,E06000043,2
E06000035,E06000028,1
E06000035,E07000110,5
E06000035,E07000105,3
E06000035,E09000013,3
E06000035,E08000007,1
E06000035,E07000113,3
E06000035,E08000026,1
E06000035,E06000034,1
E06000035,E07000154,2
E06000035,E06000010,1
E06000035,E07000106,2
E06000035,E07000115,3
E06000035,E08000024,2
E06000035,E09000026,2
E06000035,W06000009,1
E06000035,E06000023,1
E06000035,E09000030,1
E06000035,E09000015,1
E06000035,E09000031,1
E06000035,E09000011,2
E06000035,E08000019,1
E06000035,E07000062,1
E06000035,E07000061,1
E06000035,E07000068,3
E06000035,E07000011,1
E06000035,E07000064,1
E06000035,E06000045,1
E06000035,E07000207,2
E06000035,E06000039,1
E06000035,E07000143,2
E06000035,E09000028,3
E06000035,E07000108,1
E06000035,E06000044,1
E06000035,E08000003,1
E06000035,E08000014,1
E06000035,E09000025,1
E06000035,E09000017,1
E06000035,E07000226,2
E06000035,E09000007,1
E07000200,E07000067,6
E07000200,E06000034,1
E07000200,E07000202,9
E07000200,E07000029,1
E07000200,E07000203,5
E07000200,E07000148,1
E07000200,E07000205,2
E07000200,E07000178,1
E07000200,E07000066,1
E07000200,E07000011,2
E07000200,E09000001,1
E07000200,E07000204,1
E07000200,E07000044,1
E07000200,E07000071,2
E07000200,E07000068,1
E07000200,E07000098,1
S12000029,S12000044,10
S12000029,S12000046,26
S12000029,S12000038,6
S12000029,S12000036,4
S12000029,S12000030,1
S12000029,S12000021,1
S12000029,S12000040,2
S12000029,S12000011,5
S12000029,S12000008,1
E07000225,E06000023,1
E07000225,E07000224,4
E07000225,E06000004,2
E07000225,E07000052,2
E07000225,E07000090,4
E07000225,E06000046,1
E07000225,E09000007,1
E07000225,E07000240,2
E07000225,E07000094,4
E07000225,E07000085,4
E07000225,E07000093,1
E07000225,E06000043,1
E07000225,E07000087,3
E07000225,E09000030,1
E07000225,E07000092,1
E07000225,E07000229,3
E07000225,E07000216,1
E07000225,E07000214,1
E07000225,E07000105,1
E07000225,E09000012,1
E07000225,E07000099,1
E07000225,E09000033,1
E07000225,E07000227,1
E07000225,E06000044,1
E07000225,E07000210,2
E07000225,E06000052,2
E07000225,E07000049,1
E07000225,E08000025,1
E07000225,E07000086,1
E07000225,E09000001,1
E07000225,E07000082,1
E07000225,E07000209,1
E07000225,E07000228,1
E07000225,E06000054,1
E07000211,E09000033,7
E07000211,E07000062,1
E07000211,E07000226,3
E07000211,E07000107,1
E07000211,E07000209,3
E07000211,E07000061,1
E07000211,E09000019,9
E07000211,E09000032,2
E07000211,E09000008,4
E07000211,E07000228,3
E07000211,E07000227,5
E07000211,E06000029,2
E07000211,E07000215,4
E07000211,E09000025,2
E07000211,E09000012,1
E07000211,E06000041,2
E07000211,E07000223,2
E07000211,E07000091,1
E07000211,E09000015,1
E07000211,E06000011,1
E07000211,E09000026,1
E07000211,E07000222,1
E07000211,E07000116,1
E07000211,E09000003,2
E07000211,E07000111,3
E07000211,E06000056,2
E07000211,E08000002,1
E07000211,,1
E07000211,E09000001,1
E07000211,E06000051,1
E07000211,E07000076,1
E07000211,E09000010,1
E07000211,E07000065,1
E07000211,E07000210,1
E07000211,E09000029,4
E07000211,E06000037,2
E07000211,E07000069,1
E07000211,E09000009,2
E07000211,E09000024,1
E07000211,E09000021,1
E07000211,E06000054,1
E07000211,E09000027,1
E07000211,E07000110,1
E07000211,E07000187,1
E07000211,E06000023,1
E07000211,E06000045,1
E07000211,E07000112,1
E07000211,E07000072,1
E07000211,E07000208,1
W06000002,W06000003,4
W06000002,E09000021,1
W06000002,E07000154,1
W06000002,E09000019,1
W06000002,E06000043,1
W06000002,W06000004,1
W06000002,E08000031,2
W06000002,E06000009,1
W06000002,E08000015,1
W06000002,W06000015,1
W06000002,E07000074,1
W06000002,W06000010,1
E08000027,E07000094,2
E08000027,E07000239,6
E08000027,E06000020,1
E08000027,E07000164,1
E08000027,E09000007,2
E08000027,E08000028,7
E08000027,E07000194,1
E08000027,E08000031,4
E08000027,E08000025,20
E08000027,E07000099,1
E08000027,E06000051,1
E08000027,E07000199,2
E08000027,,1
E08000027,E07000196,9
E08000027,E06000016,1
E08000027,E08000029,4
E08000027,E08000019,2
E08000027,E07000234,4
E08000027,W06000023,1
E08000027,W06000013,1
E08000027,E09000001,3
E08000027,E07000151,1
E08000027,E06000045,1
E08000027,E09000022,2
E08000027,E07000219,1
E08000027,E07000238,1
E08000027,E06000042,1
E08000027,E08000030,1
E08000027,E07000192,2
E08000027,E09000018,1
E08000027,E09000030,1
E08000027,W06000022,1
E08000027,E06000023,1
E08000027,E06000043,1
E08000027,E08000006,1
E08000027,E07000008,1
E08000027,E06000007,1
E08000027,E07000061,1
E08000027,E07000237,1
E08000027,E07000236,1
E08000027,E07000197,1
E08000027,E07000107,1
E08000008,E08000003,11
E08000008,E07000128,2
E08000008,E08000007,9
E08000008,E06000049,3
E08000008,E08000006,2
E08000008,E09000017,1
E08000008,E07000124,1
E08000008,E08000034,2
E08000008,E09000001,1
E08000008,E08000005,1
E08000008,E08000018,1
E08000008,E09000030,1
E08000008,W06000004,2
E08000008,E08000004,3
E08000008,E07000037,3
E08000008,E07000142,1
E08000008,E08000014,1
E08000008,W06000011,1
E08000008,W06000001,1
E08000008,W06000003,1
E08000008,E08000009,2
E08000008,E07000127,1
E08000008,E06000050,1
E08000008,E08000001,2
E08000008,E09000006,1
E08000008,E08000035,1
E08000008,E09000019,1
E06000057,E08000024,5
E06000057,E08000037,5
E06000057,E06000002,1
E06000057,E06000047,5
E06000057,E09000019,1
E06000057,E08000021,7
E06000057,E09000033,2
E06000057,E07000220,1
E06000057,E09000008,1
E06000057,E07000243,1
E06000057,E08000019,1
E06000057,E07000078,1
E06000057,W06000003,1
E06000057,E06000055,1
E06000057,E07000123,1
E06000057,E07000137,1
E06000057,E08000025,2
E06000057,E06000023,1
E06000057,E07000128,1
E06000057,E07000028,1
E06000057,E09000012,1
E06000057,E09000023,1
E06000057,E08000022,2
E06000057,,1
E06000057,E09000001,2
E07000062,E09000007,1
E07000062,E09000023,1
E07000062,E07000064,23
E07000062,E07000225,2
E07000062,E09000026,1
E07000062,E06000043,3
E07000062,E07000110,1
E07000062,E09000003,1
E07000062,E07000061,1
E07000062,E07000099,1
E07000062,E09000019,1
E07000062,E09000001,1
E07000062,E06000057,1
E07000062,E07000228,3
E07000062,E07000065,1
E07000062,E09000012,1
E07000062,E07000211,2
E07000062,E09000010,1
E07000062,E07000098,1
E07000062,E09000029,1
E07000062,E09000009,1
S12000018,S12000029,3
S12000018,S12000035,1
S12000018,S12000036,1
S12000018,S12000046,2
S12000018,S12000040,1
S12000018,S12000011,1
S12000018,S12000021,1
S12000018,S12000030,1
E07000053,E08000025,1
E07000053,E07000046,1
E07000053,E06000029,4
E07000053,E07000052,7
E07000053,E06000045,2
E07000053,E09000014,1
E07000053,E07000042,1
E07000053,E07000091,1
E07000053,E09000033,1
E07000053,E07000189,1
E07000091,E06000028,6
E07000091,E06000054,5
E07000091,E06000029,5
E07000091,E07000049,8
E07000091,E06000045,7
E07000091,E07000181,2
E07000091,E07000084,5
E07000091,E07000078,1
E07000091,E07000093,1
E07000091,E06000052,1
E07000091,E09000003,1
E07000091,E07000087,1
E07000091,E06000018,1
E07000091,E07000085,1
E07000091,E07000086,3
E07000091,E09000033,2
E07000091,E07000129,1
E07000091,E07000240,1
E07000091,E07000216,2
E07000091,E08000025,2
E07000091,E06000022,1
E07000091,E07000048,6
E07000091,E06000039,1
E07000091,E09000007,1
E07000091,E09000020,1
E07000091,E07000062,1
E07000091,E07000164,1
E07000091,E09000015,1
E07000091,E07000007,1
E07000076,E09000032,1
E07000076,E06000040,1
E07000076,E07000068,3
E07000076,E09000033,2
E07000076,E09000019,1
E07000076,E09000001,1
E07000076,E09000025,1
E07000076,E07000071,6
E07000076,E08000003,1
E07000076,E07000200,4
E07000076,E07000202,1
E07000076,E07000011,1
E07000076,E09000015,1
E07000076,E09000006,1
E07000076,E08000019,1
E07000076,E07000143,1
E07000076,E07000148,1
E07000076,E06000034,1
E07000076,E09000007,1
E07000076,E09000004,1
E07000076,E07000070,1
E07000076,E07000069,1
E07000076,E09000016,1
E07000076,E09000026,1
E07000144,E07000148,6
E07000144,E07000206,1
E07000144,E09000013,2
E07000144,E09000026,1
E07000144,E07000145,2
E07000144,E07000099,1
E07000144,E06000049,1
E07000144,E07000143,1
E07000144,E09000024,1
E07000144,E07000049,1
E07000144,E06000032,1
E07000144,E07000064,1
E07000144,E07000205,1
E07000144,E09000001,1
E07000144,E07000147,3
E07000144,E07000066,1
E07000144,E06000043,1
E07000144,,1
E09000002,E09000016,11
E09000002,E09000030,7
E09000002,E09000023,1
E09000002,E09000025,13
E09000002,E08000003,1
E09000002,E09000018,3
E09000002,E09000026,18
E09000002,E09000008,1
E09000002,E09000020,1
E09000002,E06000033,2
E09000002,E07000154,1
E09000002,E06000042,1
E09000002,E06000013,6
E09000002,E06000038,1
E09000002,E09000027,1
E09000002,E09000014,1
E09000002,E09000031,6
E09000002,E09000024,2
E09000002,E06000016,1
E09000002,E07000069,1
E09000002,E09000013,1
E09000002,E09000010,2
E09000002,E07000068,4
E09000002,E09000005,2
E09000002,E08000035,1
E09000002,E09000033,2
E09000002,E07000084,1
E09000002,E06000032,1
E09000002,E07000109,1
E09000002,E09000011,1
E09000002,E07000071,1
E09000002,E06000045,2
E09000002,E07000072,1
E09000002,E08000025,1
E09000002,E06000034,2
E09000002,E07000242,1
E09000002,E09000001,1
E09000002,E07000073,1
E09000002,E06000002,1
E09000002,E07000011,2
E09000002,E07000219,1
E09000002,E08000019,1
E09000002,E07000204,1
E09000002,E09000003,1
E09000002,E07000095,1
E07000238,E07000177,8
E07000238,E06000016,1
E07000238,E08000028,2
E07000238,E08000025,9
E07000238,E07000239,4
E07000238,E07000237,7
E07000238,E07000235,4
E07000238,E07000221,5
E07000238,E07000234,5
E07000238,E09000012,2
E07000238,E08000026,1
E07000238,E08000030,1
E07000238,E07000195,1
E07000238,E06000023,1
E07000238,E07000078,1
E07000238,E07000080,1
E07000238,E09000013,1
E07000238,E07000236,3
E07000238,E07000083,1
E07000238,E09000032,1
E07000238,W06000023,1
E07000238,E09000007,1
E07000238,W06000010,1
E07000238,E07000146,1
E07000238,E07000079,1
E07000238,E09000010,1
E07000156,E09000014,1
E07000156,E07000153,3
E07000156,E07000152,4
E07000156,E09000023,1
E07000156,E08000001,1
E07000156,E07000150,2
E07000156,E06000029,1
E07000156,E07000154,7
E07000156,E07000238,1
E07000156,E06000042,1
E07000156,E09000027,1
E07000156,E07000040,1
E07000156,E07000012,1
E07000156,E09000024,1
E07000156,E07000140,1
E09000014,E09000019,15
E09000014,E07000229,1
E09000014,E07000202,3
E09000014,E09000001,4
E09000014,E08000017,14
E09000014,E09000003,32
E09000014,E06000043,5
E09000014,E07000173,1
E09000014,E09000033,12
E09000014,E06000014,1
E09000014,E09000008,1
E09000014,E09000010,24
E09000014,E09000020,4
E09000014,E08000022,1
E09000014,E09000018,1
E09000014,E09000026,6
E09000014,E09000030,4
E09000014,E07000105,1
E09000014,E07000114,4
E09000014,E09000027,1
E09000014,E09000028,3
E09000014,E07000212,1
E09000014,E09000012,10
E09000014,E08000025,2
E09000014,E07000096,1
E09000014,E07000200,1
E09000014,E09000031,11
E09000014,E07000242,2
E09000014,E07000221,2
E09000014,E07000099,2
E09000014,E07000119,1
E09000014,W06000001,1
E09000014,E06000052,4
E09000014,E06000005,2
E09000014,E09000013,4
E09000014,E09000015,2
E09000014,E09000016,3
E09000014,E06000040,2
E09000014,E09000004,1
E09000014,E07000145,1
E09000014,E06000035,1
E09000014,E06000023,1
E09000014,E09000007,8
E09000014,E09000025,4
E09000014,E07000045,1
E09000014,E07000103,2
E09000014,E07000156,1
E09000014,E06000045,1
E09000014,E07000068,2
E09000014,E09000023,1
E09000014,E07000098,2
E09000014,E07000067,2
E09000014,E06000046,1
E09000014,E09000022,1
E09000014,E07000140,1
E09000014,E07000240,2
E09000014,E07000065,1
E09000014,E07000052,1
E09000014,E07000072,1
E09000014,E09000032,1
E09000014,E08000003,1
E09000014,E09000006,2
E09000014,E08000030,1
E09000014,E09000017,2
E09000014,W06000002,1
E09000014,E07000241,1
E09000014,E06000034,1
E09000014,E09000011,1
E09000014,E07000005,1
E09000014,E06000032,1
E09000014,E07000228,1
E09000014,E07000078,1
E09000014,E07000146,1
E09000014,E08000019,1
E09000014,E07000095,1
W06000022,W06000015,9
W06000022,W06000012,2
W06000022,W06000018,1
W06000022,W06000020,2
W06000022,E06000025,1
W06000022,E06000019,1
W06000022,E09000019,1
W06000022,E06000052,2
W06000022,E07000229,1
W06000022,E07000051,2
W06000022,E07000116,1
W06000022,E09000012,1
W06000022,E07000080,1
W06000022,W06000011,1
W06000022,W06000024,1
W06000022,W06000016,1
E07000208,E09000006,1
